,RD501_opfor_unit_B1_heavy,NA,,12685.7,14760.5,0.00134087,126147,CT Bemount,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_AT_heavy,NA,,12688.8,14759,0.00144958,126147,CS-M Koda,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B2_droid_Standard,NA,,12734.9,14279.1,0.00138712,127142,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_security,NA,,12663.6,14757.8,0.00143814,126147,CT Bemount,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11826.2,14089.1,0.00143814,118140,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11830.3,14081.9,-0.0102406,118140,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_heavy,NA,,11825.4,14094.3,0.00143814,118140,CS Uncle,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_shotgun,NA,,11824.6,14079.9,-0.0206051,118140,CS Uncle,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_AT_light,NA,,12668.3,14761.3,0.00144386,126147,CP Singed,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_security,NA,,12689.5,14759.1,0.00138474,126147,CS-M Koda,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11841.8,14069.9,-0.0374069,118140,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_heavy,NA,,11837.6,14080.4,-0.0276756,118140,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_heavy,NA,,11848.5,14105.7,-0.0224113,118141,CM Exile,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11842.1,14098.6,-0.0311623,118140,CI Hugs,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_security,NA,,12691.3,14755.8,0.00172043,126147,CS-M Koda,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_human_rifleman,NA,,12660.6,14868.9,0.0428658,126148,CR-C Twisted,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_Vulture,NA,,21608.8,16298.5,65.6305,216162,CX-C Dagger,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_pilot,NA,,21609.4,16300.2,72.9835,216163,CX-C Dagger,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_AA,NA,,12688.8,14756.9,0.00119209,126147,CS-M Koda,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12700.7,14387.2,0.00173378,127143,CP Bandit,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11864.9,14101.2,0.0587044,118141,CM Exile,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_human_rifleman,NA,,12667,14870.1,0.0349998,126148,CM Måne,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11747.5,14110.1,0.026186,117141,CS-M Bridger,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_heavy,NA,,11868.3,14109.6,-0.0110703,118141,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11742.6,14045.7,0.00144577,117140,CP Spud,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11743.4,14051,0.0014286,117140,CS Uncle,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,Land_i_House_Big_02_V1_F,NA,,12757.3,14425.5,-0.599417,127144,CX-X Ginger,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12755.3,14432.5,0.0015564,127144,CX-X Ginger,RD501_LAAT_MKIII_Balls,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11750.7,14081.8,0.00150204,117140,CP Spud,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_Vulture,NA,,22478.6,16968.4,157.842,224169,Thompson,B_UAV_AI,1985,5,11,5,0
,RD501_opfor_unit_B1_pilot,NA,,22476.5,16968.7,164.386,224169,Thompson,B_UAV_AI,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11806.6,14071.1,0.0144367,118140,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B2_droid_Standard,NA,,12686.1,14773,0.00137711,126147,CP Singed,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11730.7,14131.2,0.00142193,117141,CS-M Bridger,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_Vulture,NA,,23880.7,16937.6,545.638,238169,Thompson,B_UAV_AI,1985,5,11,5,0
,RD501_opfor_unit_B1_pilot,NA,,23879.3,16936.1,552.524,238169,Thompson,B_UAV_AI,1985,5,11,5,0
,RD501_opfor_unit_B1_heavy,NA,,12659.8,14781.1,0.000917435,126147,CT Bemount,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11756,14088.2,0.0260963,117140,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
CR-C Moony,JLTS_Clone_P2_DC15A_501,INF,Recruit | Reserve | Guest,23405.6,17450,0.00143909,234174,CR-C Moony,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11733,14111.9,0.00144005,117141,CS-M Bridger,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_AA,NA,,12881.4,14206.9,1.79308,128142,2181,RD501_opfor_unit_B1_AA,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11737.8,14124.3,0.00142097,117141,CS-M Bridger,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11738.9,14123.3,0.00142097,117141,CS Uncle,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,11731.5,14107.7,0.00145245,117141,CS Uncle,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_heavy,NA,,12647.3,14679.5,0.00151443,126146,CR-C Twisted,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B2_droid_Standard,NA,,12698.5,14749.2,0.00127983,126147,CT Bemount,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_Vulture,NA,,23168.7,19615.2,198.387,231196,CX-C Dagger,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_pilot,NA,,23169,19613.2,205.492,231196,CX-C Dagger,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B2_droid_Standard,NA,,12727.3,14713.7,0.00144958,127147,CP Singed,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_marksman,NA,,12786.8,13855.3,0.00143814,127138,CT Blair,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_AT_heavy,NA,,12765.8,14736.8,0.00148964,127147,CS-M Koda,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12788,13856,0.050106,127138,CT Blair,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_Vulture,NA,,16575.6,16666.5,116.88,165166,CX-X Ginger,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_pilot,NA,,16575.3,16664.3,122.519,165166,CX-X Ginger,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12708.1,14723.6,-0.00629425,127147,CT Bemount,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12709.6,14728.9,0.0138092,127147,CT Bemount,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_Vulture,NA,,23471.8,15962.5,105.621,234159,Thompson,B_UAV_AI,1985,5,11,5,0
,RD501_opfor_unit_B1_pilot,NA,,23472.3,15960.3,111.77,234159,Thompson,B_UAV_AI,1985,5,11,5,0
,RD501_opfor_unit_B1_AA,NA,,11804.6,14202.3,0.0468292,118142,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12710.8,14727.5,-0.0166321,127147,CT Bemount,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12703.9,14729.7,0.0416908,127147,CT Bemount,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12704.8,14736.3,0.0358047,127147,CP Singed,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12700,14731.7,0.0470066,127147,CT Bemount,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12694.7,14741.2,0.0305843,126147,CT Bemount,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
CX-X Phantom,JLTS_Clone_P2_DC15A_501,AIR,Razor 1-2 (B),23382.6,17891.6,3.03721,233178,,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12728,14722.7,0.000638962,127147,CI Ghilly,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12735.7,14475.4,0.00197983,127144,CS Korvus,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12710.1,14248.1,0.00143969,127142,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_heavy,NA,,12717.8,14240.2,0.001423,127142,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_heavy,NA,,12767.4,14591.7,0.00178719,127145,CR-C Twisted,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_heavy,NA,,12762.7,14277.8,0.00140238,127142,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12750,14259.3,0.0013864,127142,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_heavy,NA,,12753.9,14268.8,0.00124836,127142,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,Land_LampStreet_small_F,NA,,12713.9,14234.9,0.228599,127142,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,RD501_opfor_unit_B1_shotgun,NA,,12705.6,14230.7,0.00143766,127142,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_AT_heavy,NA,,12715,14238.9,0.00144863,127142,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_shotgun,NA,,12705.6,14229.5,0.00143254,127142,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,RD501_droideka_normal,NA,,12757.4,14251.6,0.0391231,127142,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,O_UAV_AI,NA,,12757.4,14251.6,0.99285,127142,Error: No vehicle,,1985,5,11,5,0
,RD501_opfor_unit_B1_AT_light,NA,,12739.7,14300.2,0.00184202,127143,CT Chimera,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_marksman,NA,,12733.7,14308.8,0.00165939,127143,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12732.1,14302.9,0.00139713,127143,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_AA,NA,,12701.9,14300.8,0.00183916,127143,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_marksman,NA,,12710.2,14272.9,0.00182724,127142,CP Tal,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12686.1,14333.5,0.00109291,126143,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,RD501_opfor_unit_B1_AA,NA,,12676.6,14329.2,0.0017662,126143,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B2_droid_Super,NA,,12654.8,14630.2,0.00152206,126146,Khara,O_UAV_AI,1985,5,11,5,0
,RD501_Loyalist_Gladius,NA,,11926.5,14197.8,-0.177705,119141,CP Radar,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12696.1,14288.9,0.00143337,126142,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_AA,NA,,12680.7,14282.8,0.00141716,126142,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12664.7,14677.2,0.00148773,126146,CP Singed,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_AAT_Blue,NA,,11746.1,14328.5,-0.0745344,117143,CX-P Ethan,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_crew,NA,,11746.1,14328.5,0,117143,CX-P Ethan,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_crew,NA,,11746.1,14328.5,0,117143,CX-P Ethan,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_crew,NA,,11746.1,14328.5,0,117143,CX-P Ethan,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,Land_HighVoltageColumnWire_F,NA,,11698.2,14248.9,3.08606,116142,CX-P Ethan,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,11,5,0
,RD501_opfor_unit_B1_heavy,NA,,12684.9,14300.9,0.00144005,126143,CP Tal,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12752.7,14397.8,0.00122643,127143,CP Teacup,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1_AA,NA,,12637.5,14266.7,0.00139856,126142,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12680.9,14347.4,0.00126839,126143,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,RD501_opfor_unit_B1,NA,,12635.3,14327.7,0.00170803,126143,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
CM Bones,JLTS_Clone_P2_DC15A_501,INF,Medic,11866.9,14227.3,0.00144196,118142,33006,RD501_AAT_Blue,1985,5,11,5,0
,RD501_opfor_unit_B1_crew,NA,,12086,14360.8,0.00155926,120143,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,11,5,0
,Broadsword1HQ_DBA,NA,,12884.4,14155.6,-0.000910759,128141,28622,RD501_opfor_unit_B1,1985,5,11,5,0
